,tweet_id,handle,retweet_count,text,mined_at,created_at
589,882684413355728896,Antonella_Clerici,8,"#croquet #scozia ho trovato il mio sport,no fatica😀😀😀 @ Gleneagles Resort https://t.co/cgG7SimHXq",2020-02-26 18:06:48.496091,Wed Jul 05 19:35:38 +0000 2017
590,881661393174499328,Antonella_Clerici,8,Io&amp;te come al solito ridiamo..... #sorrisi #freddo #maredelnord #scozia #viaggio ❤️ https://t.co/dBlnvIXqpF,2020-02-26 18:06:48.496225,Sun Jul 02 23:50:31 +0000 2017
591,881541569282748416,Antonella_Clerici,6,"@lord_tvblog Da sempre il pubblico di rai1 non e' ne' di mtv ne' di twitter.... inutile inseguire cio' che non abbiamo, meglio tutelare ns identita'😀",2020-02-26 18:06:48.496495,Sun Jul 02 15:54:23 +0000 2017
592,879636144249597952,Antonella_Clerici,48,"Ciao Paolo,uomo di rara cultura che sapeva raccontare con l'intelligenza dei grandi il nazional… https://t.co/MvgrECoGfN",2020-02-26 18:06:48.496730,Tue Jun 27 09:42:54 +0000 2017
593,878902438589337600,Antonella_Clerici,11,#orecchiodidionisio #siracusa #teatrogreco ....e luce fu... meraviglie d'Italia https://t.co/solADdPdLd,2020-02-26 18:06:48.496962,Sun Jun 25 09:07:25 +0000 2017
594,877803248614219776,Antonella_Clerici,19,"Dedicato ai giovani ""anta""#settebello@rcs fantastico pensiero😀 https://t.co/JeTcjEXzXN",2020-02-26 18:06:48.497145,Thu Jun 22 08:19:37 +0000 2017
595,877300553981845504,Antonella_Clerici,20,#NottePrimaDegliEsami ci siamo passati tutti e siamo sopravvissuti😜,2020-02-26 18:06:48.497242,Tue Jun 20 23:02:06 +0000 2017
596,876907492609011715,Antonella_Clerici,15,Ciao #portofino e' sempre bello tornare in #liguria il mio posto del ❤️e dei ricordi.... https://t.co/okhdXrGGUQ,2020-02-26 18:06:48.497340,Mon Jun 19 21:00:13 +0000 2017
597,874659115355840512,Antonella_Clerici,14,Cane accaldato e anziano spiaggiato sul terrazzo.... aria fresca 😳☀️#oliver❤️ https://t.co/X0hwjZXvQk,2020-02-26 18:06:48.497470,Tue Jun 13 16:05:58 +0000 2017
598,874647158242373632,Antonella_Clerici,11,Cover #gente #burrosa #formosa w la vita! Grazie #monicamosca😀☀️☀️☀️☀️ https://t.co/W9frYUCzpC,2020-02-26 18:06:48.497585,Tue Jun 13 15:18:27 +0000 2017
599,873911560619655170,Antonella_Clerici,9,Brava caroferrarini medaglia d'oro camp.reg lazio! #teamwow❤️ #acme #kepitalia #sergiograsso… https://t.co/r7L6UZLIsI,2020-02-26 18:06:48.497747,Sun Jun 11 14:35:27 +0000 2017
600,873657475836379137,Antonella_Clerici,9,#sorrisi #sorrento #amici #tramonto #mare #nofilter @ Sorrento Costiera Amalfitana https://t.co/YWefzrhJBn,2020-02-26 18:06:48.497932,Sat Jun 10 21:45:48 +0000 2017
601,871328403336683520,Antonella_Clerici,7,"#amiche #weekend #solodonne❤️ #aperotime @ Ansedónia, Toscana, Italy https://t.co/aVWd9PdXYo",2020-02-26 18:06:48.498433,Sun Jun 04 11:30:54 +0000 2017
602,870684758010806272,Antonella_Clerici,24,Festa finale #provadelcuoco grande gruppo❤️sempre insieme😘grazie a tutti👏🏼👏🏼👏🏼👏🏼 https://t.co/KgnRNK9gs5,2020-02-26 18:06:48.498537,Fri Jun 02 16:53:17 +0000 2017
603,869246290470809601,Antonella_Clerici,8,"La mamma e il suo puledrino appena nato,amore puro❤️ https://t.co/nTnGPX723H",2020-02-26 18:06:48.498745,Mon May 29 17:37:20 +0000 2017
604,869245361503842304,Antonella_Clerici,11,"Leggendo bel paragrafo libro interessante,ti prende #lorenzomarone📖 #magaridomaniresto ❤️ https://t.co/a0VJnfVdjE",2020-02-26 18:06:48.498826,Mon May 29 17:33:38 +0000 2017
605,868891824940871680,Antonella_Clerici,41,In un mondo dove la maglia non conta piu niente in ogni settore grazie #Totti x farci sognare x essere uno degli ultimi eroi❤️,2020-02-26 18:06:48.499043,Sun May 28 18:08:48 +0000 2017
606,868874992993292289,Antonella_Clerici,16,#fedelta'#roma #numero10 una maglia una leggenda.grazie da una non romanista❤️ https://t.co/GqE4OGLfqG,2020-02-26 18:06:48.499202,Sun May 28 17:01:55 +0000 2017
607,868798880946814982,Antonella_Clerici,6,#piazzadisiena #roma #horses #luce #bianco #sorrisi 😀 @ Piazza Di Siena - Villa Borghese https://t.co/RPF9jr6VKg,2020-02-26 18:06:48.499325,Sun May 28 11:59:29 +0000 2017
608,868797450064195585,Antonella_Clerici,5,#piazzadisiena #horses #coppadeigiovani 3 classificato lorenzo_bertolucci.official #teamwow❤️ @… https://t.co/6FQ42JP4az,2020-02-26 18:06:48.499459,Sun May 28 11:53:48 +0000 2017
609,868446216748752897,Antonella_Clerici,6,vittorio_garrone lorenzo_bertolucci.official #teamwow futuro campione❤️ https://t.co/725GUH7Vaa,2020-02-26 18:06:48.499620,Sat May 27 12:38:07 +0000 2017
610,868091089349218304,Antonella_Clerici,3,#piazzadisiena #horses #roma grande spettacolo 😀 @ Piazza Di Siena - Villa Borghese https://t.co/Xbf9am9ieu,2020-02-26 18:06:48.499753,Fri May 26 13:06:58 +0000 2017
611,868005605046448128,Antonella_Clerici,22,Addio ad una grande donna #laurabiagiotti .un abbraccio infinito a @lavibiagiotti ❤️,2020-02-26 18:06:48.499879,Fri May 26 07:27:17 +0000 2017
612,867115744731033600,Antonella_Clerici,15,A grande richiesta😀fotocopia copione #laprovadelcuoco torta di ciliegie in padella( potete farla… https://t.co/18ImdXQnvy,2020-02-26 18:06:48.500140,Tue May 23 20:31:18 +0000 2017
613,867108187832545280,Antonella_Clerici,20,Fatta! Io e maelle😀torta in padella alle ciliegie @Provadelcuoco @tempodicottura https://t.co/uD7CopNXAa,2020-02-26 18:06:48.500289,Tue May 23 20:01:16 +0000 2017
614,866397727898443776,Antonella_Clerici,3,@NicoSavi e allora vai vs nuove ed esaltanti avventure😘,2020-02-26 18:06:48.500399,Sun May 21 20:58:09 +0000 2017
615,866321310577815552,Antonella_Clerici,5,Inizio lettura😀bella e brava @chiarafrancini https://t.co/GBK3KGCfcF,2020-02-26 18:06:48.500473,Sun May 21 15:54:30 +0000 2017
616,865334567636541441,Antonella_Clerici,15,"Ciao Daniele, garbato signore d'altri tempi.Te ne sei andato in punta di piedi come nel tuo stile. https://t.co/EKtrGYznX6",2020-02-26 18:06:48.500614,Thu May 18 22:33:32 +0000 2017
617,864028447655567361,Antonella_Clerici,16,"Il mio adorato ""vecchietto""......piano piano...#oliver❤️ https://t.co/qNXs0r5RML",2020-02-26 18:06:48.500874,Mon May 15 08:03:29 +0000 2017
618,863782045985669122,Antonella_Clerici,17,Grazie a @ArenaGiletti x la bellissima intervista https://t.co/SOTSIVDBG8,2020-02-26 18:06:48.500960,Sun May 14 15:44:22 +0000 2017
619,863659366888689666,Antonella_Clerici,11,Amore mio grande mi hai commosso❤️sempre con te❤️#amoreinfinito https://t.co/XgWf1KKQ7E,2020-02-26 18:06:48.501040,Sun May 14 07:36:53 +0000 2017
620,863531037904842752,Antonella_Clerici,23,"Mai essere favorito,meglio essere outsider @frankgabbani fantastico comunque😀#escita",2020-02-26 18:06:48.501140,Sat May 13 23:06:57 +0000 2017
621,863441951957426177,Antonella_Clerici,18,"I ""miei"" ragazzi fiera di voi #athletichef #solidarieta' #reggioemilia https://t.co/WLCrrS41FS",2020-02-26 18:06:48.501253,Sat May 13 17:12:57 +0000 2017
622,863416120254058496,Antonella_Clerici,17,#tvtalk grazie bello parlare di tv😀 https://t.co/eMSaK7Z0Hn,2020-02-26 18:06:48.501359,Sat May 13 15:30:19 +0000 2017
623,861949655155961861,Antonella_Clerici,21,#festadellamamma #azaleadellaricerca x rendere i tumori sempre piu curabili airc_ita ❤️ https://t.co/dwMWiGpKVN,2020-02-26 18:06:48.501652,Tue May 09 14:23:06 +0000 2017
624,861695299353534464,Antonella_Clerici,23,Ipnotica e fatta molto bene #MalteseLaSerie bravo #KimRossiStuart @carlopalomar non ne sbagli una😀,2020-02-26 18:06:48.501762,Mon May 08 21:32:23 +0000 2017
625,859465231659130880,Antonella_Clerici,3,@sonolucadini @VanityFairIt Da ogni fine un nuovo inizio come nel tempio scintoista come ho imparato dal mio recente viaggio in giappone❤️auguri,2020-02-26 18:06:48.501962,Tue May 02 17:50:53 +0000 2017
626,859128297288081409,Antonella_Clerici,10,Ricordi di un viaggio indimenticabile❤️#japan #kyoto tra tradizione e modernita' https://t.co/STS0DbVSJS,2020-02-26 18:06:48.902776,Mon May 01 19:32:02 +0000 2017
627,858677746909708288,Antonella_Clerici,12,Poche bionde poche formose in #japan 😱 https://t.co/e5CH2powI9,2020-02-26 18:06:48.903017,Sun Apr 30 13:41:42 +0000 2017
628,858671741551423489,Antonella_Clerici,9,"#treno #japan tutto qui funziona,puntualita',gentilezza,pulizia 😀 https://t.co/zrmMoirrdK",2020-02-26 18:06:48.903093,Sun Apr 30 13:17:51 +0000 2017
629,858332005213376512,Antonella_Clerici,11,#japantv #japanproduction curiosando un po'😀sempre da imparare https://t.co/Rh76ZQNBoL,2020-02-26 18:06:48.903191,Sat Apr 29 14:47:51 +0000 2017
630,858327046463922176,Antonella_Clerici,9,Dalla pesce in salamoia alle 7 spezie passando x le cozze giganti e una specie di ns… https://t.co/ksV0033ggC,2020-02-26 18:06:48.903286,Sat Apr 29 14:28:09 +0000 2017
631,858306601744179200,Antonella_Clerici,2,@gattanera130 E allora? Il 99 x 100 delle trasmissioni sono registrate.non e' che non lavoro.ne registrero' su 200 puntate 10.e allora? Ma bastaaaa,2020-02-26 18:06:48.903414,Sat Apr 29 13:06:55 +0000 2017
632,857954715304431616,Antonella_Clerici,6,Oliver muso bianco mi aspetta a casa❤️ https://t.co/Cc3CT8iAtD,2020-02-26 18:06:48.903618,Fri Apr 28 13:48:38 +0000 2017
633,857875076942790658,Antonella_Clerici,7,#japan #kyoto🌸 lapinadeejay #ilovetokio @ Arashiyama Bamboo Forest https://t.co/sK4Eheeo9p,2020-02-26 18:06:48.903687,Fri Apr 28 08:32:11 +0000 2017
634,857572651602202624,Antonella_Clerici,11,"Auguri amore mio,felice compleanno in japan❤️ https://t.co/5x501zgoiv",2020-02-26 18:06:48.903794,Thu Apr 27 12:30:27 +0000 2017
635,853529700001566720,Antonella_Clerici,15,Uovo di cioccolato del mio amico @guidocastagna 🐣🐣🐣🐣 https://t.co/qyaxyDhLfp,2020-02-26 18:06:48.904165,Sun Apr 16 08:45:12 +0000 2017
636,853528837145198592,Antonella_Clerici,7,Oliver ha trovato suo sasso 😀😜 https://t.co/p2nlCs978l,2020-02-26 18:06:48.904240,Sun Apr 16 08:41:47 +0000 2017
637,851864184585408513,Antonella_Clerici,17,#gnoccofritto #danielepersegani @Provadelcuoco tutti insieme anche di sera❤ https://t.co/wHhs4M1nlu,2020-02-26 18:06:48.904571,Tue Apr 11 18:27:03 +0000 2017
638,849892765920055298,Antonella_Clerici,42,Questa mattina e stasera #ipad @edicolafiore grazie @Fiorello https://t.co/5IzUmPRO8f,2020-02-26 18:06:48.904999,Thu Apr 06 07:53:20 +0000 2017
639,848601905542688768,Antonella_Clerici,11,#IlBossDelleCerimonie #matrimonionapoletano troppo forte troppo tutto troppo divertente😀,2020-02-26 18:06:48.905366,Sun Apr 02 18:23:55 +0000 2017
640,846474000343666688,Antonella_Clerici,7,@leonardodeamici un giorno riconosceranno a #tilasciounacanzone i tanti grandi meriti e talenti usciti da quel palco❤,2020-02-26 18:06:48.906041,Mon Mar 27 21:28:23 +0000 2017
641,843217156762456067,Antonella_Clerici,16,Oggi @Brancacciotweet una fantastica #reginadighiaccio❄️👑 @lcuccarini bravissima amica… https://t.co/jkfjOp5JS4,2020-02-26 18:06:48.906554,Sat Mar 18 21:46:51 +0000 2017
642,843208613455978497,Antonella_Clerici,12,Con il mio staff!#amici #collaboratori persone del mio ❤sempre insieme grazie https://t.co/SRwNhZdMFY,2020-02-26 18:06:48.906671,Sat Mar 18 21:12:54 +0000 2017
643,843096575693983744,Antonella_Clerici,12,Cane e coniglio oliver e trudy #amici #relax ❤ https://t.co/RZeVkd8HvG,2020-02-26 18:06:48.906870,Sat Mar 18 13:47:42 +0000 2017
644,842824771276627970,Antonella_Clerici,10,Imbarazzo nella scelta😱magari fossero miei! #standingovation #rai1 tra poco crivelliofficial 👏🏼 https://t.co/Jrjdb8SnWI,2020-02-26 18:06:48.907008,Fri Mar 17 19:47:39 +0000 2017
645,842454940220035072,Antonella_Clerici,25,Prove #standingovation #rai1 domani sera ultima puntata @pattypravo @fabiobasile66 #linobanfi https://t.co/5wekzAM1gb,2020-02-26 18:06:48.907156,Thu Mar 16 19:18:04 +0000 2017
646,841948038805499905,Antonella_Clerici,12,"Grazie al pubblico #laprovadelcuoco dalla liguria, Rapallo #focaccia slurp #nondimagriròmai 😱 https://t.co/PAlwtMkbVZ",2020-02-26 18:06:48.907468,Wed Mar 15 09:43:49 +0000 2017
647,841943958980829184,Antonella_Clerici,5,Bello spettacolo❤#teatro #ambrajovinelli bravissimi @chiarafrancini raul_bova_ 👏🏼👏🏼👏🏼 https://t.co/SaZ4wZ0mdN,2020-02-26 18:06:48.907604,Wed Mar 15 09:27:37 +0000 2017
648,840291327711551490,Antonella_Clerici,14,Cartoncini pronti #standingovation #rai1 tra poco https://t.co/onr1FhSqUs,2020-02-26 18:06:48.907853,Fri Mar 10 20:00:39 +0000 2017
649,840256765740621826,Antonella_Clerici,8,Grazie a rominaspower x omaggio sue fantastiche creme❤ https://t.co/rmUG6wSxrz,2020-02-26 18:06:48.907940,Fri Mar 10 17:43:18 +0000 2017
650,839094990668251140,Antonella_Clerici,6,In bocca al lupo x la tua nuova avventura! Verro' a trovarti presto😀 carlogentili_caldana… https://t.co/sAwO4lkXDY,2020-02-26 18:06:48.908204,Tue Mar 07 12:46:50 +0000 2017
651,838850510828539906,Antonella_Clerici,31,E adesso come altri 10milioni di italiani #ilcommissariomontalbano #rai1❤,2020-02-26 18:06:48.908419,Mon Mar 06 20:35:21 +0000 2017
652,838842278210830338,Antonella_Clerici,208,I piu bravi conduttori del futuro gia' presente? X me @alecattelan e @lodocomello .moderni colti poliglotti autentici versatili😀,2020-02-26 18:06:48.908577,Mon Mar 06 20:02:38 +0000 2017
653,838104186273296384,Antonella_Clerici,16,Piccole cuoche crescono #dorayaki salto in padella😀😀😀maelle https://t.co/WU2IJEI6J6,2020-02-26 18:06:48.908717,Sat Mar 04 19:09:43 +0000 2017
654,838011915771215872,Antonella_Clerici,10,"Oggi relax ,pittura con maelle,girasoli🌼❤ https://t.co/aWrFop3mww",2020-02-26 18:06:48.908795,Sat Mar 04 13:03:04 +0000 2017
655,838000461810700288,Antonella_Clerici,8,#standingovation #rai1 grazie a fede_stylist crivelliofficial ❤ https://t.co/5MKzRjrgVx,2020-02-26 18:06:48.908861,Sat Mar 04 12:17:34 +0000 2017
656,837999614078955521,Antonella_Clerici,12,Voglia di primavera🦋 mimose giallo allegria💐🌼🌺🌸 https://t.co/ww2nVgwYpc,2020-02-26 18:06:48.908950,Sat Mar 04 12:14:11 +0000 2017
657,837962552659312641,Antonella_Clerici,25,Grazie a tutti! Gioco di squadra😀@RaiUno @PrestaLucio #PaoloBonolis @_GigiDAlessio_ @NekOfficial @LoredanaBerte @theRominaPower ❤,2020-02-26 18:06:48.909063,Sat Mar 04 09:46:55 +0000 2017
658,837709100834258944,Antonella_Clerici,15,Prove #standingovation #rai1 grande e generoso #gigidalessio ❤stasera 21.20 https://t.co/tyTiHTghgB,2020-02-26 18:06:48.909189,Fri Mar 03 16:59:48 +0000 2017
659,837233974028169216,Antonella_Clerici,2,@luana29195215 tesoro non e' facile perche c e una scaletta e iprima compito di giudice.😘,2020-02-26 18:06:48.909408,Thu Mar 02 09:31:49 +0000 2017
660,836833845894852609,Antonella_Clerici,23,Grazie siete 500mila ❤❤❤🎂🥂🍾vi voglio bene!!!!!,2020-02-26 18:06:48.909522,Wed Mar 01 07:01:51 +0000 2017
661,836686203042820097,Antonella_Clerici,5,@yurigrandone ciao yuriiiiiii quanto tempo!,2020-02-26 18:06:49.304843,Tue Feb 28 21:15:10 +0000 2017
662,836685553013751812,Antonella_Clerici,14,Non avevo mai visto #BossInIncognito #rai2 davvero un programma bello e toccante❤,2020-02-26 18:06:49.304951,Tue Feb 28 21:12:35 +0000 2017
663,835962712920371201,Antonella_Clerici,15,Brava solare bella una giovane italiana che ha successo nel mondo.positiva tenace entusiasta @ChiaraFerragni @chetempochefa 😀😘,2020-02-26 18:06:49.305149,Sun Feb 26 21:20:16 +0000 2017
664,835431063354765314,Antonella_Clerici,6,@monymo76 @VinciTorni @PrestaLucio aprire bocca e dagli fiato,2020-02-26 18:06:49.305573,Sat Feb 25 10:07:41 +0000 2017
665,834897718002741248,Antonella_Clerici,19,Studio ripasso copione a letto.come a scuola.si memorizza con il… https://t.co/Gmt1BeruY7,2020-02-26 18:06:49.305848,Thu Feb 23 22:48:22 +0000 2017
666,834463243901030403,Antonella_Clerici,49,Venerdi sera 21.20 siete pronti a ballare con lui? #rai1 #standingovation @frankgabbani ❤ https://t.co/FiK6mkOCXv,2020-02-26 18:06:49.306144,Wed Feb 22 18:01:55 +0000 2017
667,834145913736134656,Antonella_Clerici,22,Grazie a tutti x gli auguri di compleanno! Grazie a salderiso x la splendida torta di soy… https://t.co/UplGbOrh2S,2020-02-26 18:06:49.306428,Tue Feb 21 21:00:58 +0000 2017
668,833939405215825920,Antonella_Clerici,34,Auguri amore mio grande❤oggi compi 8 anni e sembra ieri che sei nata. https://t.co/XCONvHfidG,2020-02-26 18:06:49.306664,Tue Feb 21 07:20:22 +0000 2017
669,832888487078744064,Antonella_Clerici,66,"Grazie a tutti!di vero❤#standingovation #rai1 @AndreaFabiano e a tutti gli amici, collaboratori, fan, che, come me, non mollano mai https://t.co/GCZ9xl3SjN",2020-02-26 18:06:49.307074,Sat Feb 18 09:44:24 +0000 2017
670,832727690566209536,Antonella_Clerici,20,Grazie a tutti! #standingovation crivelliofficial @gibotroma mimmo_tuccillo_ 😀 https://t.co/vgLTYUSEUN,2020-02-26 18:06:49.307297,Fri Feb 17 23:05:27 +0000 2017
671,832510032273084416,Antonella_Clerici,37,Sono gia' agitata x stasera e sono solo le 9.30 del mattino😱#standingovation #rai1 #21.20,2020-02-26 18:06:49.308088,Fri Feb 17 08:40:33 +0000 2017
672,831664760001327109,Antonella_Clerici,8,"E adesso che il tuo comply e' gia' passato, grazie di tutto❤@PrestaLucio",2020-02-26 18:06:49.308381,Wed Feb 15 00:41:45 +0000 2017
673,830195072595611649,Antonella_Clerici,10,Grazie crivelliofficial x gli splendidi gioielli😀 https://t.co/AuK7D4kYmZ,2020-02-26 18:06:49.308772,Fri Feb 10 23:21:44 +0000 2017
674,830174617201426436,Antonella_Clerici,811,Siamo proprio un bel trio!!! Grazieee! @CarContiRai #mariadefilippi #amici #felicità #emozioni #musica #sanremo2017 #standingovation https://t.co/vTYPShpxL8,2020-02-26 18:06:49.308937,Fri Feb 10 22:00:27 +0000 2017
675,825109077554503680,Antonella_Clerici,7,@Emanueledg porca miseria ero riunione fiume nuovo programma e mi sono dimenticataaaaaa! Li con il ❤,2020-02-26 18:06:49.309862,Fri Jan 27 22:31:48 +0000 2017
676,824626933245837312,Antonella_Clerici,35,#promo #spot #standingovation #rai1 #venerdi17 non siamo superstiziosi😱 @ambraofficial @theRominaPower @NekOfficial https://t.co/wFFLvJxZNa,2020-02-26 18:06:49.310027,Thu Jan 26 14:35:56 +0000 2017
677,824527999169155072,Antonella_Clerici,5,@marti_210298 sarai bravissima come sempre👏🏼,2020-02-26 18:06:49.310216,Thu Jan 26 08:02:48 +0000 2017
678,823235686341951488,Antonella_Clerici,7,@JustElisabetta un grande e forte abbraccio Eli,2020-02-26 18:06:49.310292,Sun Jan 22 18:27:37 +0000 2017
679,823212190257840128,Antonella_Clerici,11,"Sushi,quando e' fatto bene mi piace molto😀 sushibmilano https://t.co/48PiNc0aoL",2020-02-26 18:06:49.310369,Sun Jan 22 16:54:15 +0000 2017
680,823211106382544896,Antonella_Clerici,7,Sempre un piacere soggiornare qui😀 @ Palazzo Parigi Milan Hotel &amp; Grand Spa https://t.co/bHZBralVnz,2020-02-26 18:06:49.310477,Sun Jan 22 16:49:56 +0000 2017
681,822802299542269956,Antonella_Clerici,9,"Ogni volta che mi imbatto di lui, ti penso @stanzaselvaggia 😀 https://t.co/DWtYSyCqvM",2020-02-26 18:06:49.310615,Sat Jan 21 13:45:29 +0000 2017
682,819303056147890191,Antonella_Clerici,14,Inizio lettura #nessunocomenoi bianchiniofficial ❤❤❤ https://t.co/7TlhYkcWAX,2020-02-26 18:06:49.310822,Wed Jan 11 22:00:45 +0000 2017
683,818174830809907200,Antonella_Clerici,4,@SimoneMoriM @Provadelcuoco @RaiUno grazie! Un abbraccio al tuo super papa'😘,2020-02-26 18:06:49.718130,Sun Jan 08 19:17:35 +0000 2017
